epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.046187004902296595,0.35272157996101283,0.5551223158836365,0.025777103866526933,95,0.07916493713855743,0.08083287173252855,"[{'threshold': 0.1, 'micro_f1': 0.29740462914677684}, {'threshold': 0.2, 'micro_f1': 0.32134470973891616}, {'threshold': 0.3, 'micro_f1': 0.3361234037172841}, {'threshold': 0.4, 'micro_f1': 0.3427439057494978}, {'threshold': 0.5, 'micro_f1': 0.3486036114498055}, {'threshold': 0.6, 'micro_f1': 0.35108786481384047}, {'threshold': 0.7, 'micro_f1': 0.34948256542086875}, {'threshold': 0.8, 'micro_f1': 0.3442814212480113}, {'threshold': 0.9, 'micro_f1': 0.3299913160179995}]"
12,0.14773245415990316,0.32407974416500046,0.5950679183006287,0.012396020225068811,95,0.07253579050302505,0.07360055749922104,"[{'threshold': 0.1, 'micro_f1': 0.2788353863381859}, {'threshold': 0.2, 'micro_f1': 0.29527735249087267}, {'threshold': 0.3, 'micro_f1': 0.30791526138279934}, {'threshold': 0.4, 'micro_f1': 0.31922219971642696}, {'threshold': 0.5, 'micro_f1': 0.32168978562421185}, {'threshold': 0.6, 'micro_f1': 0.32400860743928683}, {'threshold': 0.7, 'micro_f1': 0.3194138098620509}, {'threshold': 0.8, 'micro_f1': 0.3113543999336485}, {'threshold': 0.9, 'micro_f1': 0.27983976060620686}]"
13,0.05082333579698883,0.38207295712387057,0.6853634119033813,0.009358288770041957,95,0.06311607360839844,0.06216118002431956,"[{'threshold': 0.1, 'micro_f1': 0.3353697672760121}, {'threshold': 0.2, 'micro_f1': 0.3587063051290428}, {'threshold': 0.3, 'micro_f1': 0.3662606324649536}, {'threshold': 0.4, 'micro_f1': 0.3696815286624204}, {'threshold': 0.5, 'micro_f1': 0.3742285520515429}, {'threshold': 0.6, 'micro_f1': 0.3793995115644304}, {'threshold': 0.7, 'micro_f1': 0.38008317929759705}, {'threshold': 0.8, 'micro_f1': 0.37508440243079}, {'threshold': 0.9, 'micro_f1': 0.3623995052566481}]"
14,0.032726393426182096,0.4063542614493117,0.41047513484954834,0.007627037849165462,95,0.05187143385410309,0.04953631468425115,"[{'threshold': 0.1, 'micro_f1': 0.3738497940583647}, {'threshold': 0.2, 'micro_f1': 0.3892564690468392}, {'threshold': 0.3, 'micro_f1': 0.3982488349103234}, {'threshold': 0.4, 'micro_f1': 0.4060275004708985}, {'threshold': 0.5, 'micro_f1': 0.4051658444631613}, {'threshold': 0.6, 'micro_f1': 0.40474469622890186}, {'threshold': 0.7, 'micro_f1': 0.3963021420518602}, {'threshold': 0.8, 'micro_f1': 0.38281174304815424}, {'threshold': 0.9, 'micro_f1': 0.3676635814028142}]"
15,0.02524455434214028,0.4304882271463145,0.7083801627159119,0.015347334410318478,95,0.05219962075352669,0.05107723724954894,"[{'threshold': 0.1, 'micro_f1': 0.3821267033505229}, {'threshold': 0.2, 'micro_f1': 0.4054490283426948}, {'threshold': 0.3, 'micro_f1': 0.4168318553295079}, {'threshold': 0.4, 'micro_f1': 0.41851742903368144}, {'threshold': 0.5, 'micro_f1': 0.4213290088420402}, {'threshold': 0.6, 'micro_f1': 0.4248371335504886}, {'threshold': 0.7, 'micro_f1': 0.42946317103620474}, {'threshold': 0.8, 'micro_f1': 0.4283084851831401}, {'threshold': 0.9, 'micro_f1': 0.4166582635877786}]"
16,0.01878699595995602,0.4307717718952772,0.5259466171264648,0.03593429158105687,95,0.04970911145210266,0.04798367388263137,"[{'threshold': 0.1, 'micro_f1': 0.3930536345474105}, {'threshold': 0.2, 'micro_f1': 0.4135253856369394}, {'threshold': 0.3, 'micro_f1': 0.4207091262420709}, {'threshold': 0.4, 'micro_f1': 0.4262027090144792}, {'threshold': 0.5, 'micro_f1': 0.4298295686210552}, {'threshold': 0.6, 'micro_f1': 0.429591008162742}, {'threshold': 0.7, 'micro_f1': 0.4274095708829477}, {'threshold': 0.8, 'micro_f1': 0.42387402479299285}, {'threshold': 0.9, 'micro_f1': 0.4138398207493096}]"
17,0.018709083109916674,0.43949479433300426,0.4656217396259308,0.015822784810106225,95,0.04647183418273926,0.04391946547399474,"[{'threshold': 0.1, 'micro_f1': 0.40993460598454323}, {'threshold': 0.2, 'micro_f1': 0.4206750128120653}, {'threshold': 0.3, 'micro_f1': 0.4281130155748611}, {'threshold': 0.4, 'micro_f1': 0.43586570980780337}, {'threshold': 0.5, 'micro_f1': 0.4377299683996364}, {'threshold': 0.6, 'micro_f1': 0.43661780057186944}, {'threshold': 0.7, 'micro_f1': 0.4351644155968119}, {'threshold': 0.8, 'micro_f1': 0.42919104296953803}, {'threshold': 0.9, 'micro_f1': 0.4063471290691968}]"
18,0.018632445947597265,0.4018380338092051,0.4660511910915375,0.009963547995127177,95,0.050214845687150955,0.047595737593622706,"[{'threshold': 0.1, 'micro_f1': 0.3775020145044319}, {'threshold': 0.2, 'micro_f1': 0.3909445857362897}, {'threshold': 0.3, 'micro_f1': 0.3960899014778325}, {'threshold': 0.4, 'micro_f1': 0.3997880405983777}, {'threshold': 0.5, 'micro_f1': 0.4005659891947517}, {'threshold': 0.6, 'micro_f1': 0.39661275146735964}, {'threshold': 0.7, 'micro_f1': 0.3917389664277631}, {'threshold': 0.8, 'micro_f1': 0.38682135502988296}, {'threshold': 0.9, 'micro_f1': 0.36548556430446194}]"
19,0.03601529413006372,0.387361510052855,0.8560203313827515,0.00828560984524146,95,0.0771634429693222,0.08088882437704886,"[{'threshold': 0.1, 'micro_f1': 0.3083189127590428}, {'threshold': 0.2, 'micro_f1': 0.33021199733815}, {'threshold': 0.3, 'micro_f1': 0.3407285955833376}, {'threshold': 0.4, 'micro_f1': 0.34966409962313616}, {'threshold': 0.5, 'micro_f1': 0.35694428356307195}, {'threshold': 0.6, 'micro_f1': 0.3658506429277943}, {'threshold': 0.7, 'micro_f1': 0.3753009862453409}, {'threshold': 0.8, 'micro_f1': 0.38153539523792573}, {'threshold': 0.9, 'micro_f1': 0.38461538461538464}]"
20,0.04037934906839851,0.40509971623786345,0.703549861907959,0.008624407072002651,95,0.059710606932640076,0.059666908511008636,"[{'threshold': 0.1, 'micro_f1': 0.35488779003423354}, {'threshold': 0.2, 'micro_f1': 0.3758006253225268}, {'threshold': 0.3, 'micro_f1': 0.3892961401232566}, {'threshold': 0.4, 'micro_f1': 0.3952384228996078}, {'threshold': 0.5, 'micro_f1': 0.3981224047662033}, {'threshold': 0.6, 'micro_f1': 0.40269370460048426}, {'threshold': 0.7, 'micro_f1': 0.4047191996492487}, {'threshold': 0.8, 'micro_f1': 0.39506277211818913}, {'threshold': 0.9, 'micro_f1': 0.38311930020472734}]"
21,0.02136628612107228,0.4068744643415999,0.8315562605857849,0.028248587570573705,95,0.05643767863512039,0.055991491360924434,"[{'threshold': 0.1, 'micro_f1': 0.3694222639736966}, {'threshold': 0.2, 'micro_f1': 0.38533061198043217}, {'threshold': 0.3, 'micro_f1': 0.3936038514442916}, {'threshold': 0.4, 'micro_f1': 0.39946603167730993}, {'threshold': 0.5, 'micro_f1': 0.4008298755186722}, {'threshold': 0.6, 'micro_f1': 0.4001103752759382}, {'threshold': 0.7, 'micro_f1': 0.40121202058774696}, {'threshold': 0.8, 'micro_f1': 0.40542091555202403}, {'threshold': 0.9, 'micro_f1': 0.40160915083365645}]"
22,0.015612710831519315,0.3878613754708597,0.6589802503585815,0.00636247954916347,95,0.05304921790957451,0.050853963606906,"[{'threshold': 0.1, 'micro_f1': 0.36133765879392415}, {'threshold': 0.2, 'micro_f1': 0.3754357186795161}, {'threshold': 0.3, 'micro_f1': 0.38071775261067803}, {'threshold': 0.4, 'micro_f1': 0.38327853452325034}, {'threshold': 0.5, 'micro_f1': 0.38567927897993937}, {'threshold': 0.6, 'micro_f1': 0.38473269138599625}, {'threshold': 0.7, 'micro_f1': 0.38729198184568836}, {'threshold': 0.8, 'micro_f1': 0.3767552597055537}, {'threshold': 0.9, 'micro_f1': 0.36609128454940165}]"
23,0.01634608249539736,0.42951893207909103,0.7342543005943298,0.007695267410532562,95,0.05527886003255844,0.05460621339559038,"[{'threshold': 0.1, 'micro_f1': 0.38378649661972664}, {'threshold': 0.2, 'micro_f1': 0.4010442160221896}, {'threshold': 0.3, 'micro_f1': 0.4089746249049298}, {'threshold': 0.4, 'micro_f1': 0.4167871602082128}, {'threshold': 0.5, 'micro_f1': 0.42304799157514666}, {'threshold': 0.6, 'micro_f1': 0.4255652650965947}, {'threshold': 0.7, 'micro_f1': 0.4273595783231757}, {'threshold': 0.8, 'micro_f1': 0.4267643723283608}, {'threshold': 0.9, 'micro_f1': 0.4167533327030349}]"
24,0.031024245491064098,0.4271301811104787,0.7078346014022827,0.05158069883519177,95,0.056595928966999054,0.05565749587859346,"[{'threshold': 0.1, 'micro_f1': 0.3848479562765277}, {'threshold': 0.2, 'micro_f1': 0.39996158524873554}, {'threshold': 0.3, 'micro_f1': 0.41050735718897613}, {'threshold': 0.4, 'micro_f1': 0.4153429731462355}, {'threshold': 0.5, 'micro_f1': 0.41883225208526415}, {'threshold': 0.6, 'micro_f1': 0.4224114677661747}, {'threshold': 0.7, 'micro_f1': 0.42645694696511394}, {'threshold': 0.8, 'micro_f1': 0.4258551905610729}, {'threshold': 0.9, 'micro_f1': 0.41781198460692687}]"
25,0.018571962491564807,0.4365010171456797,0.5339937210083008,0.01875945537061956,95,0.050568390637636185,0.04928929042790768,"[{'threshold': 0.1, 'micro_f1': 0.4033452964999506}, {'threshold': 0.2, 'micro_f1': 0.42028569377646974}, {'threshold': 0.3, 'micro_f1': 0.42940038684719534}, {'threshold': 0.4, 'micro_f1': 0.4338540636741151}, {'threshold': 0.5, 'micro_f1': 0.43562487174225323}, {'threshold': 0.6, 'micro_f1': 0.43375441282803795}, {'threshold': 0.7, 'micro_f1': 0.4298327343715338}, {'threshold': 0.8, 'micro_f1': 0.42602943916526925}, {'threshold': 0.9, 'micro_f1': 0.41524833283567236}]"
26,0.09687423353728952,0.36954503249719006,0.7021360993385315,0.02679091438549747,95,0.06744398176670074,0.06800754142320856,"[{'threshold': 0.1, 'micro_f1': 0.33663167411723344}, {'threshold': 0.2, 'micro_f1': 0.3490468614809233}, {'threshold': 0.3, 'micro_f1': 0.35572838767574033}, {'threshold': 0.4, 'micro_f1': 0.3631414010319395}, {'threshold': 0.5, 'micro_f1': 0.36635115317957606}, {'threshold': 0.6, 'micro_f1': 0.36631785940023875}, {'threshold': 0.7, 'micro_f1': 0.36924104162029825}, {'threshold': 0.8, 'micro_f1': 0.368296155671571}, {'threshold': 0.9, 'micro_f1': 0.36268343815513626}]"
27,0.09055419775741126,0.4039614898984946,0.8247280120849609,0.042184964845807964,95,0.065773606300354,0.06785917425580651,"[{'threshold': 0.1, 'micro_f1': 0.3433181997631267}, {'threshold': 0.2, 'micro_f1': 0.36694160161099004}, {'threshold': 0.3, 'micro_f1': 0.3805963506898086}, {'threshold': 0.4, 'micro_f1': 0.39054032889584966}, {'threshold': 0.5, 'micro_f1': 0.39523981247746126}, {'threshold': 0.6, 'micro_f1': 0.39824012649090845}, {'threshold': 0.7, 'micro_f1': 0.4010121091632026}, {'threshold': 0.8, 'micro_f1': 0.40309597523219814}, {'threshold': 0.9, 'micro_f1': 0.3969329831398797}]"
