epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.014666009935791846,0.2434225577666488,0.5862221717834473,0.02948402948380295,495,0.01197896059602499,0.02194073462570977,"[{'threshold': 0.1, 'micro_f1': 0.10677373191286373}, {'threshold': 0.2, 'micro_f1': 0.15358719471527932}, {'threshold': 0.3, 'micro_f1': 0.1832434254888739}, {'threshold': 0.4, 'micro_f1': 0.21333753082533186}, {'threshold': 0.5, 'micro_f1': 0.23489889527747268}, {'threshold': 0.6, 'micro_f1': 0.24163188154682205}, {'threshold': 0.7, 'micro_f1': 0.23329818844052522}, {'threshold': 0.8, 'micro_f1': 0.21679881070366697}, {'threshold': 0.9, 'micro_f1': 0.18588747280074602}]"
12,0.014008709737075069,0.23013415892623063,0.685224175453186,0.030888030887869053,495,0.011167421005666256,0.018373479771633203,"[{'threshold': 0.1, 'micro_f1': 0.10469330033586707}, {'threshold': 0.2, 'micro_f1': 0.14348462664714495}, {'threshold': 0.3, 'micro_f1': 0.1762342400591142}, {'threshold': 0.4, 'micro_f1': 0.19381681594914765}, {'threshold': 0.5, 'micro_f1': 0.20760316563029957}, {'threshold': 0.6, 'micro_f1': 0.22465005121201773}, {'threshold': 0.7, 'micro_f1': 0.22850437379987193}, {'threshold': 0.8, 'micro_f1': 0.22112034307156256}, {'threshold': 0.9, 'micro_f1': 0.15007762635846125}]"
13,0.017705349759174087,0.17666303162437913,0.8613840937614441,0.03617021276558566,495,0.023327764123678207,0.04355188907270341,"[{'threshold': 0.1, 'micro_f1': 0.06751083423618635}, {'threshold': 0.2, 'micro_f1': 0.08966814916182005}, {'threshold': 0.3, 'micro_f1': 0.10832689071808632}, {'threshold': 0.4, 'micro_f1': 0.12456827078056643}, {'threshold': 0.5, 'micro_f1': 0.1361525823273091}, {'threshold': 0.6, 'micro_f1': 0.14355844500464376}, {'threshold': 0.7, 'micro_f1': 0.14866447331734792}, {'threshold': 0.8, 'micro_f1': 0.16539701142689714}, {'threshold': 0.9, 'micro_f1': 0.15866710802162637}]"
14,0.016356900745815542,0.2529817266654373,0.7318234443664551,0.02905569007239433,495,0.011242873035371304,0.01919831109820489,"[{'threshold': 0.1, 'micro_f1': 0.11365342139686488}, {'threshold': 0.2, 'micro_f1': 0.1532382865233282}, {'threshold': 0.3, 'micro_f1': 0.18089385968790062}, {'threshold': 0.4, 'micro_f1': 0.21106088509403426}, {'threshold': 0.5, 'micro_f1': 0.22299794661190964}, {'threshold': 0.6, 'micro_f1': 0.23391326063431278}, {'threshold': 0.7, 'micro_f1': 0.2509098261221188}, {'threshold': 0.8, 'micro_f1': 0.2358894511483067}, {'threshold': 0.9, 'micro_f1': 0.20299003322259132}]"
15,0.010821293058888938,0.26318090408275996,0.5987756252288818,0.018764659890045225,495,0.010206175036728382,0.01520023036603943,"[{'threshold': 0.1, 'micro_f1': 0.13872565372475557}, {'threshold': 0.2, 'micro_f1': 0.1825467844220519}, {'threshold': 0.3, 'micro_f1': 0.21602787456445993}, {'threshold': 0.4, 'micro_f1': 0.238130381303813}, {'threshold': 0.5, 'micro_f1': 0.2541845652495926}, {'threshold': 0.6, 'micro_f1': 0.2627059235892043}, {'threshold': 0.7, 'micro_f1': 0.2539944335635501}, {'threshold': 0.8, 'micro_f1': 0.2227018791264601}, {'threshold': 0.9, 'micro_f1': 0.16637168141592917}]"
16,0.007880304373367123,0.2626743054799887,0.685531497001648,0.031746031745912826,495,0.00963568314909935,0.013387917644170397,"[{'threshold': 0.1, 'micro_f1': 0.1336519446275544}, {'threshold': 0.2, 'micro_f1': 0.1815626291856139}, {'threshold': 0.3, 'micro_f1': 0.20455159738364237}, {'threshold': 0.4, 'micro_f1': 0.22525687769307257}, {'threshold': 0.5, 'micro_f1': 0.24255319148936166}, {'threshold': 0.6, 'micro_f1': 0.25353166806997846}, {'threshold': 0.7, 'micro_f1': 0.2601967503039681}, {'threshold': 0.8, 'micro_f1': 0.2485395645246946}, {'threshold': 0.9, 'micro_f1': 0.2027361134003626}]"
17,0.006833425610912619,0.2698969291249921,0.6348427534103394,0.030226700251696003,495,0.008620677515864372,0.010422345373152899,"[{'threshold': 0.1, 'micro_f1': 0.14484030676633336}, {'threshold': 0.2, 'micro_f1': 0.19444578604201884}, {'threshold': 0.3, 'micro_f1': 0.2191057166215961}, {'threshold': 0.4, 'micro_f1': 0.23899561337165326}, {'threshold': 0.5, 'micro_f1': 0.2610232393743925}, {'threshold': 0.6, 'micro_f1': 0.2641585760517799}, {'threshold': 0.7, 'micro_f1': 0.267261625176139}, {'threshold': 0.8, 'micro_f1': 0.24886104783599086}, {'threshold': 0.9, 'micro_f1': 0.2140883977900552}]"
18,0.01478224409320367,0.21638468388195775,0.7780628204345703,0.033333333333300554,495,0.012897596694529057,0.0189845335410991,"[{'threshold': 0.1, 'micro_f1': 0.1092080349953209}, {'threshold': 0.2, 'micro_f1': 0.13526965725806453}, {'threshold': 0.3, 'micro_f1': 0.15464629637154118}, {'threshold': 0.4, 'micro_f1': 0.1757448089076136}, {'threshold': 0.5, 'micro_f1': 0.18053289831430125}, {'threshold': 0.6, 'micro_f1': 0.2007262164124909}, {'threshold': 0.7, 'micro_f1': 0.20527441197434065}, {'threshold': 0.8, 'micro_f1': 0.20875341003439682}, {'threshold': 0.9, 'micro_f1': 0.1700318809776833}]"
19,0.009542340496505694,0.26235606731572836,0.5593177676200867,0.03195739014636342,495,0.009260053746402264,0.011953697194672484,"[{'threshold': 0.1, 'micro_f1': 0.14678367654299534}, {'threshold': 0.2, 'micro_f1': 0.19582407818747224}, {'threshold': 0.3, 'micro_f1': 0.22003526935548098}, {'threshold': 0.4, 'micro_f1': 0.24092068086279372}, {'threshold': 0.5, 'micro_f1': 0.252493310630017}, {'threshold': 0.6, 'micro_f1': 0.2535903250188964}, {'threshold': 0.7, 'micro_f1': 0.2519319938176197}, {'threshold': 0.8, 'micro_f1': 0.25589048308542844}, {'threshold': 0.9, 'micro_f1': 0.2506803265567472}]"
20,0.011471213799994932,0.2667671439332351,0.49830079078674316,0.03278688524583822,495,0.009869614616036415,0.012797955581072568,"[{'threshold': 0.1, 'micro_f1': 0.14347701969740223}, {'threshold': 0.2, 'micro_f1': 0.1854425902035041}, {'threshold': 0.3, 'micro_f1': 0.22110820756226335}, {'threshold': 0.4, 'micro_f1': 0.2541840333440205}, {'threshold': 0.5, 'micro_f1': 0.2658601134215501}, {'threshold': 0.6, 'micro_f1': 0.25831633105650664}, {'threshold': 0.7, 'micro_f1': 0.24290387253350212}, {'threshold': 0.8, 'micro_f1': 0.21809744779582363}, {'threshold': 0.9, 'micro_f1': 0.19776519210163782}]"
21,0.008877242016039354,0.2716519647148209,0.6274268627166748,0.033170731706889826,495,0.008868127129971981,0.009830836831466312,"[{'threshold': 0.1, 'micro_f1': 0.16073648489735579}, {'threshold': 0.2, 'micro_f1': 0.1993084237825377}, {'threshold': 0.3, 'micro_f1': 0.22205215753223054}, {'threshold': 0.4, 'micro_f1': 0.24101359527368493}, {'threshold': 0.5, 'micro_f1': 0.25235908141962415}, {'threshold': 0.6, 'micro_f1': 0.2685874504495794}, {'threshold': 0.7, 'micro_f1': 0.2543207050474991}, {'threshold': 0.8, 'micro_f1': 0.23644102704929285}, {'threshold': 0.9, 'micro_f1': 0.21375838926174492}]"
22,0.01255198192743279,0.20932425353538386,0.7610279321670532,0.025524156790791144,495,0.011566919274628162,0.01542715759561643,"[{'threshold': 0.1, 'micro_f1': 0.13651377997428074}, {'threshold': 0.2, 'micro_f1': 0.17456066331584547}, {'threshold': 0.3, 'micro_f1': 0.18098866469121866}, {'threshold': 0.4, 'micro_f1': 0.18681697917864948}, {'threshold': 0.5, 'micro_f1': 0.20073992874760205}, {'threshold': 0.6, 'micro_f1': 0.2021822849807445}, {'threshold': 0.7, 'micro_f1': 0.2006926893194795}, {'threshold': 0.8, 'micro_f1': 0.19755064667506006}, {'threshold': 0.9, 'micro_f1': 0.1856115107913669}]"
23,0.01906875512321238,0.2495192851482392,0.7828099131584167,0.033333333333300554,495,0.010907543823122978,0.014439392144591157,"[{'threshold': 0.1, 'micro_f1': 0.13242495209708324}, {'threshold': 0.2, 'micro_f1': 0.17378973490369087}, {'threshold': 0.3, 'micro_f1': 0.20109267705879405}, {'threshold': 0.4, 'micro_f1': 0.22022877784467187}, {'threshold': 0.5, 'micro_f1': 0.2305378750786878}, {'threshold': 0.6, 'micro_f1': 0.2350057198888707}, {'threshold': 0.7, 'micro_f1': 0.24141239685281132}, {'threshold': 0.8, 'micro_f1': 0.246035447761194}, {'threshold': 0.9, 'micro_f1': 0.2162240603685967}]"
24,0.013880299800937926,0.2704753873716945,0.6514787673950195,0.03156708004477367,495,0.008821390569210052,0.00933167083182395,"[{'threshold': 0.1, 'micro_f1': 0.15325881341358555}, {'threshold': 0.2, 'micro_f1': 0.19771863117870722}, {'threshold': 0.3, 'micro_f1': 0.22115624221280836}, {'threshold': 0.4, 'micro_f1': 0.24206290058130867}, {'threshold': 0.5, 'micro_f1': 0.25629999139932913}, {'threshold': 0.6, 'micro_f1': 0.26382813259453675}, {'threshold': 0.7, 'micro_f1': 0.268073998411077}, {'threshold': 0.8, 'micro_f1': 0.23342318059299189}, {'threshold': 0.9, 'micro_f1': 0.19466091858729892}]"
25,0.00891099702542224,0.29562251279085927,0.6710558533668518,0.03221476510057675,495,0.00822596624493599,0.008502591771130495,"[{'threshold': 0.1, 'micro_f1': 0.16819209647894906}, {'threshold': 0.2, 'micro_f1': 0.2133454380390377}, {'threshold': 0.3, 'micro_f1': 0.24598111763204897}, {'threshold': 0.4, 'micro_f1': 0.25919782870928826}, {'threshold': 0.5, 'micro_f1': 0.28034782608695646}, {'threshold': 0.6, 'micro_f1': 0.2871056102262351}, {'threshold': 0.7, 'micro_f1': 0.290865671641791}, {'threshold': 0.8, 'micro_f1': 0.2759204401184934}, {'threshold': 0.9, 'micro_f1': 0.25216811207471646}]"
26,0.0080551754390062,0.2709335427500704,0.6253584027290344,0.024316109422086864,495,0.009124746546149254,0.010337218959168943,"[{'threshold': 0.1, 'micro_f1': 0.1591903195938827}, {'threshold': 0.2, 'micro_f1': 0.1997613146057101}, {'threshold': 0.3, 'micro_f1': 0.22563925362819626}, {'threshold': 0.4, 'micro_f1': 0.24970924266265304}, {'threshold': 0.5, 'micro_f1': 0.25717492384159046}, {'threshold': 0.6, 'micro_f1': 0.2680703073597142}, {'threshold': 0.7, 'micro_f1': 0.26947553214834313}, {'threshold': 0.8, 'micro_f1': 0.2582598394102935}, {'threshold': 0.9, 'micro_f1': 0.21187540558079165}]"
27,0.006153992619907493,0.24726134585240875,0.5926159620285034,0.02784222737789678,495,0.009505772031843662,0.010039880662317707,"[{'threshold': 0.1, 'micro_f1': 0.14149632863663425}, {'threshold': 0.2, 'micro_f1': 0.17884130982367757}, {'threshold': 0.3, 'micro_f1': 0.20421507385136317}, {'threshold': 0.4, 'micro_f1': 0.22517755187299815}, {'threshold': 0.5, 'micro_f1': 0.2378448345603106}, {'threshold': 0.6, 'micro_f1': 0.245724907063197}, {'threshold': 0.7, 'micro_f1': 0.22706270627062702}, {'threshold': 0.8, 'micro_f1': 0.21953124999999998}, {'threshold': 0.9, 'micro_f1': 0.1987636709462672}]"
28,0.004880468246512233,0.2785388127848931,0.5041527152061462,0.03296703296697953,495,0.007547078188508749,0.006871492817879926,"[{'threshold': 0.1, 'micro_f1': 0.18606630633697918}, {'threshold': 0.2, 'micro_f1': 0.22430576291430276}, {'threshold': 0.3, 'micro_f1': 0.24984921592279852}, {'threshold': 0.4, 'micro_f1': 0.26584831214379656}, {'threshold': 0.5, 'micro_f1': 0.27738236457097665}, {'threshold': 0.6, 'micro_f1': 0.2700213411209704}, {'threshold': 0.7, 'micro_f1': 0.2590841214534594}, {'threshold': 0.8, 'micro_f1': 0.25788869764773376}, {'threshold': 0.9, 'micro_f1': 0.20901147849922902}]"
29,0.0070290150694923585,0.29723272944405976,0.5342397093772888,0.033333333333300554,495,0.00752108683809638,0.007263955678995505,"[{'threshold': 0.1, 'micro_f1': 0.19919507794791136}, {'threshold': 0.2, 'micro_f1': 0.2445642073963947}, {'threshold': 0.3, 'micro_f1': 0.26883068978236807}, {'threshold': 0.4, 'micro_f1': 0.28833993761065674}, {'threshold': 0.5, 'micro_f1': 0.2921626511760784}, {'threshold': 0.6, 'micro_f1': 0.2921104107802651}, {'threshold': 0.7, 'micro_f1': 0.286369672823856}, {'threshold': 0.8, 'micro_f1': 0.2631505119932669}, {'threshold': 0.9, 'micro_f1': 0.24113238967527056}]"
30,0.006834215066942667,0.28866916695029043,0.6459635496139526,0.031209362808696586,495,0.007628583814948797,0.006968373881794719,"[{'threshold': 0.1, 'micro_f1': 0.19908722982864033}, {'threshold': 0.2, 'micro_f1': 0.24017129602093618}, {'threshold': 0.3, 'micro_f1': 0.25801339768061654}, {'threshold': 0.4, 'micro_f1': 0.2643067846607669}, {'threshold': 0.5, 'micro_f1': 0.2741107095301502}, {'threshold': 0.6, 'micro_f1': 0.2832867283286728}, {'threshold': 0.7, 'micro_f1': 0.2746006584562858}, {'threshold': 0.8, 'micro_f1': 0.2559363002985923}, {'threshold': 0.9, 'micro_f1': 0.23016949152542368}]"
31,0.006148850487387448,0.279333838001024,0.5406451225280762,0.02733485193590641,495,0.00809495709836483,0.008127394612467233,"[{'threshold': 0.1, 'micro_f1': 0.16931301364397988}, {'threshold': 0.2, 'micro_f1': 0.21701726147527337}, {'threshold': 0.3, 'micro_f1': 0.24770021645021642}, {'threshold': 0.4, 'micro_f1': 0.2657012435070045}, {'threshold': 0.5, 'micro_f1': 0.2753124433979351}, {'threshold': 0.6, 'micro_f1': 0.27113732795198175}, {'threshold': 0.7, 'micro_f1': 0.2514839491217443}, {'threshold': 0.8, 'micro_f1': 0.2654842342342342}, {'threshold': 0.9, 'micro_f1': 0.2373164218958611}]"
32,0.005233728164245212,0.27791617025835424,0.608345627784729,0.023999999999586533,495,0.007812663912773132,0.007456208744185756,"[{'threshold': 0.1, 'micro_f1': 0.19135774597010882}, {'threshold': 0.2, 'micro_f1': 0.22935724238201974}, {'threshold': 0.3, 'micro_f1': 0.2468882706106311}, {'threshold': 0.4, 'micro_f1': 0.2669595336656247}, {'threshold': 0.5, 'micro_f1': 0.2732480427725797}, {'threshold': 0.6, 'micro_f1': 0.2766527375977713}, {'threshold': 0.7, 'micro_f1': 0.2572197748409202}, {'threshold': 0.8, 'micro_f1': 0.24170284273911213}, {'threshold': 0.9, 'micro_f1': 0.20892561983471072}]"
33,0.012848550864007501,0.2653532126370767,0.5148589611053467,0.02798353909416389,495,0.00843052938580513,0.008336613359283724,"[{'threshold': 0.1, 'micro_f1': 0.1866160016888326}, {'threshold': 0.2, 'micro_f1': 0.21842886503767983}, {'threshold': 0.3, 'micro_f1': 0.24292101341281666}, {'threshold': 0.4, 'micro_f1': 0.2530624903085749}, {'threshold': 0.5, 'micro_f1': 0.26390708235088634}, {'threshold': 0.6, 'micro_f1': 0.24395101065418695}, {'threshold': 0.7, 'micro_f1': 0.2429372069083838}, {'threshold': 0.8, 'micro_f1': 0.2309356408869659}, {'threshold': 0.9, 'micro_f1': 0.198019801980198}]"
34,0.010371659985846944,0.26026165984170957,0.6170251965522766,0.022770398481532415,495,0.008809519000351429,0.00892661459333971,"[{'threshold': 0.1, 'micro_f1': 0.17552880682482178}, {'threshold': 0.2, 'micro_f1': 0.21352611451621353}, {'threshold': 0.3, 'micro_f1': 0.2305726927151492}, {'threshold': 0.4, 'micro_f1': 0.2426735960733362}, {'threshold': 0.5, 'micro_f1': 0.253039322545485}, {'threshold': 0.6, 'micro_f1': 0.25678435949810324}, {'threshold': 0.7, 'micro_f1': 0.24084978639879917}, {'threshold': 0.8, 'micro_f1': 0.22105969148222668}, {'threshold': 0.9, 'micro_f1': 0.180564263322884}]"
35,0.010600123453451685,0.2548904538336222,0.6414549350738525,0.02558635394419274,495,0.009308171458542347,0.009505328799308776,"[{'threshold': 0.1, 'micro_f1': 0.17420869424431312}, {'threshold': 0.2, 'micro_f1': 0.1968281091472206}, {'threshold': 0.3, 'micro_f1': 0.2118826964580424}, {'threshold': 0.4, 'micro_f1': 0.22158023978044197}, {'threshold': 0.5, 'micro_f1': 0.2381068951448388}, {'threshold': 0.6, 'micro_f1': 0.2503711952487008}, {'threshold': 0.7, 'micro_f1': 0.2517303801512086}, {'threshold': 0.8, 'micro_f1': 0.24373915199603272}, {'threshold': 0.9, 'micro_f1': 0.21411695215593618}]"
36,0.008091560823635923,0.25644390289575264,0.5377837419509888,0.029375764993648815,495,0.008510969579219818,0.008661494346361943,"[{'threshold': 0.1, 'micro_f1': 0.1654382310527159}, {'threshold': 0.2, 'micro_f1': 0.1970487074226118}, {'threshold': 0.3, 'micro_f1': 0.22951709169831794}, {'threshold': 0.4, 'micro_f1': 0.240792759051186}, {'threshold': 0.5, 'micro_f1': 0.25017705382436256}, {'threshold': 0.6, 'micro_f1': 0.2471502067991526}, {'threshold': 0.7, 'micro_f1': 0.23955431754874645}, {'threshold': 0.8, 'micro_f1': 0.2298221614227086}, {'threshold': 0.9, 'micro_f1': 0.21220504475183072}]"
37,0.004728366265433136,0.2856012658222901,0.5572550892829895,0.03221476510057675,495,0.007934416644275188,0.008124348281849453,"[{'threshold': 0.1, 'micro_f1': 0.19206551891154067}, {'threshold': 0.2, 'micro_f1': 0.22949456554017936}, {'threshold': 0.3, 'micro_f1': 0.24527757750540732}, {'threshold': 0.4, 'micro_f1': 0.26314038589487687}, {'threshold': 0.5, 'micro_f1': 0.27617546137438553}, {'threshold': 0.6, 'micro_f1': 0.28165803108808285}, {'threshold': 0.7, 'micro_f1': 0.28361000701426226}, {'threshold': 0.8, 'micro_f1': 0.2737430167597765}, {'threshold': 0.9, 'micro_f1': 0.25294950448324677}]"
38,0.004199040075517678,0.2838725370951025,0.623069167137146,0.03243243243234969,495,0.007024538703262806,0.006853271149401254,"[{'threshold': 0.1, 'micro_f1': 0.20708897385553374}, {'threshold': 0.2, 'micro_f1': 0.23691909913587805}, {'threshold': 0.3, 'micro_f1': 0.25673610552561726}, {'threshold': 0.4, 'micro_f1': 0.26917114981307555}, {'threshold': 0.5, 'micro_f1': 0.2815996684624948}, {'threshold': 0.6, 'micro_f1': 0.2828900917863026}, {'threshold': 0.7, 'micro_f1': 0.2778675282714055}, {'threshold': 0.8, 'micro_f1': 0.25246609124537606}, {'threshold': 0.9, 'micro_f1': 0.2131350681536555}]"
